char_count,fan_count,log_char_count,log_fan_count,log_mean_weight,log_sum_weight,log_tag_count,log_word_count,mean_weight,num_artists,pictureURL_valid,sum_weight,tag_0_x,tag_0_y,tag_10_x,tag_10_y,tag_11_x,tag_11_y,tag_12_x,tag_12_y,tag_13_x,tag_13_y,tag_14_x,tag_14_y,tag_15_x,tag_15_y,tag_16_x,tag_16_y,tag_17_x,tag_17_y,tag_18_x,tag_18_y,tag_19_x,tag_19_y,tag_1_x,tag_1_y,tag_20_x,tag_20_y,tag_21_x,tag_21_y,tag_22_x,tag_22_y,tag_23_x,tag_23_y,tag_24_x,tag_24_y,tag_25_x,tag_25_y,tag_26_x,tag_26_y,tag_27_x,tag_27_y,tag_28_x,tag_28_y,tag_29_x,tag_29_y,tag_2_x,tag_2_y,tag_30_x,tag_30_y,tag_31_x,tag_31_y,tag_32_x,tag_32_y,tag_33_x,tag_33_y,tag_34_x,tag_34_y,tag_35_x,tag_35_y,tag_36_x,tag_36_y,tag_37_x,tag_37_y,tag_38_x,tag_38_y,tag_39_x,tag_39_y,tag_3_x,tag_3_y,tag_40_x,tag_40_y,tag_41_x,tag_41_y,tag_42_x,tag_42_y,tag_43_x,tag_43_y,tag_44_x,tag_44_y,tag_45_x,tag_45_y,tag_46_x,tag_46_y,tag_47_x,tag_47_y,tag_48_x,tag_48_y,tag_49_x,tag_49_y,tag_4_x,tag_4_y,tag_5_x,tag_5_y,tag_6_x,tag_6_y,tag_7_x,tag_7_y,tag_8_x,tag_8_y,tag_9_x,tag_9_y,tag_count,word_count,userID,predicted_artistID
1.5319990909478653,1.3146948044323037,1.3181181046920105,1.0566685677606744,2.121498736892681,1.9850466068281805,1.2021882035908351,0.2987805228887926,4.447555418914035,0.15744391329964808,0.0,6.352490054935518,-0.18878062399594375,-0.2290959744581887,-0.32397710313100064,-0.30301212668762606,-0.4114953381380327,1.3124390748338222,-0.22948202636345744,-0.14719218046912022,-0.23501839380575812,-0.012428113704623314,-0.4368458418063949,0.017035142786131174,-0.21224127398294987,-0.15901744605649376,-0.277149892343922,-0.28194193610106827,-0.47660037727050364,1.8273505602225246,-0.27193715539939367,-0.23553554619821912,-0.29908856673452394,-0.30910903355451214,-0.2918710223803161,-0.43323121425990546,-0.26665261044448957,-0.212607055590274,-0.24536125005632922,-0.2524237168149875,-0.28569804401374227,0.014833632443880744,-0.33067829308433627,-0.06625940004064027,-0.464847584896892,-0.4362148915412502,-0.22717986228773668,-0.19166172329206158,-0.2350653172574239,-0.2513438001489158,-0.21815955588176097,0.1880649585509274,-0.2353406703814468,-0.5383114785007191,-0.29293179570841965,0.9210531438772844,-0.2211077316803955,0.5419522677071643,-0.20471210969588155,-0.3682994377970602,-0.44511331102780166,-0.3781070754716799,-0.32281093846853304,-0.35848006118119385,2.8805399568779517,1.4178062302971859,-0.32008402775565636,-0.29390564858696444,-0.2835982681263415,-0.2700322550707064,-0.20905030647586376,-0.26421145634725,-0.3982766881773197,-0.32756835410573826,-0.2111349355603098,-0.16441880838151107,-0.23190468567200387,1.8148765675270655,-0.22392582186971957,-0.3282903967533594,-0.8259948668436745,-0.8096496630455974,-0.20610150502521643,-0.5933395742900239,3.6545119486055486,0.5625931467878995,-0.18934661063951744,0.7784215069983109,4.248314850766547,0.38800726862083623,-0.22305551759439193,2.61900092641335,-0.21162528678568238,0.02733299532806219,1.283363206681344,0.5387095402195815,-0.4567961075187383,1.857710668281767,-0.26268609493280254,-0.3245352217009831,-0.5610480369711099,-0.596168830004355,-0.2774671282505783,-0.24967832433219816,-0.19288221102726144,0.7755253323167414,-0.19060046120471114,0.11618710124068099,-0.3111830817152839,-0.4496756071053947,-0.19724456917636143,-0.2947234665610853,1.7852188202351216,0.16228204641926874,78,292
0.1843779897680026,0.6079651333114564,0.3483198630291886,0.8264770733129893,0.21207815499408328,0.22745692228985967,1.1474755901921139,0.2987805228887926,-0.19850793495399763,0.15744391329964808,0.0,-0.2427093802615975,-0.18878062399594375,-0.2290959744581887,-0.32397710313100064,-0.24900412230568064,-0.4114953381380327,-0.19171273777233308,-0.22948202636345744,-0.14719218046912022,-0.23501839380575812,1.12219251846146,-0.4368458418063949,2.185598413817969,-0.21224127398294987,0.3918493870196524,-0.277149892343922,-0.13888372772396593,-0.47660037727050364,-0.6011406394050198,-0.27193715539939367,-0.1561425277388425,-0.29908856673452394,-0.30910903355451214,-0.2918710223803161,2.6181396317947723,-0.26665261044448957,-0.212607055590274,-0.24536125005632922,-0.2524237168149875,-0.28569804401374227,-0.24746013912764162,-0.33067829308433627,-0.214528351550751,-0.464847584896892,-0.3505505081679868,-0.22717986228773668,0.23422090677290697,-0.2350653172574239,0.31603241466008336,-0.21815955588176097,-0.053207555329997665,-0.2353406703814468,1.156000142704228,-0.29293179570841965,0.508508968484748,-0.2211077316803955,0.5139129723997677,-0.20471210969588155,0.002950779788051401,-0.44511331102780166,-0.3515182374335651,-0.32281093846853304,3.237418143452628,-0.6507515090984117,-0.07648085242024424,-0.32008402775565636,-0.01857515663274587,-0.2835982681263415,-0.20073177826302285,-0.20905030647586376,-0.006813054051510362,-0.3982766881773197,-0.2420369790969717,-0.2111349355603098,-0.16441880838151107,-0.23190468567200387,-0.30965997788032384,-0.22392582186971957,-0.13657058126343777,-0.8259948668436745,-0.6318768034095997,-0.20610150502521643,0.6044943961843473,-0.2906650077806918,-0.31672056164508544,-0.18934661063951744,1.1006158951580327,-0.2811114590212895,-0.2943357426463662,-0.22305551759439193,-0.2484042578553789,-0.21162528678568238,0.09258026138918084,-0.30671744223267844,0.41239789898741225,-0.4567961075187383,-0.5544769691742872,-0.26268609493280254,3.5831087297152804,-0.5610480369711099,0.00036371727246386647,-0.2774671282505783,0.047804599367904384,-0.19288221102726144,-0.48342320704350294,-0.19060046120471114,-0.15002871710786136,-0.3111830817152839,0.9005819634681188,-0.19724456917636143,0.3077157508671655,1.5650531780552783,0.16228204641926874,17,72
-0.9386395945485496,0.8171571159632273,-0.8924113694701975,0.9037952923374308,1.6490279389031262,1.5503640290458707,0.6810200021282227,-1.298594447893039,2.0670062705312753,0.15744391329964808,0.0,2.973242893830425,-0.18878062399594375,-0.2290959744581887,-0.32397710313100064,-0.2010671292671013,2.6576503900072024,0.886799376770596,-0.22948202636345744,-0.14719218046912022,-0.23501839380575812,-0.27262415653555505,-0.4368458418063949,-0.23010471501654417,-0.21224127398294987,-0.2853445778129338,-0.277149892343922,-0.08296744323577385,-0.47660037727050364,1.9506402260841744,-0.27193715539939367,-0.014685784912827215,-0.29908856673452394,-0.30910903355451214,-0.2918710223803161,-0.43323121425990546,-0.26665261044448957,-0.212607055590274,-0.24536125005632922,-0.2524237168149875,4.831854030879258,0.1871266620745136,3.798617130357044,0.07244086247243778,-0.464847584896892,-0.3867783175191541,-0.22717986228773668,-0.19166172329206158,-0.2350653172574239,-0.2513438001489158,-0.21815955588176097,-0.15553664822718274,-0.2353406703814468,0.34369896525511817,1.1927725589497737,0.7805100324181578,-0.2211077316803955,0.18542301177797094,-0.20471210969588155,-0.024060429036804797,-0.44511331102780166,-0.3781070754716799,-0.32281093846853304,-0.35848006118119385,-0.6507515090984117,1.7704371883067989,-0.32008402775565636,-0.29390564858696444,-0.2835982681263415,-0.2700322550707064,-0.20905030647586376,-0.26421145634725,-0.3982766881773197,-0.32756835410573826,-0.2111349355603098,-0.16441880838151107,-0.23190468567200387,-0.30965997788032384,-0.22392582186971957,0.47167809492755775,-0.8259948668436745,-0.170455358889727,-0.20610150502521643,0.5173430842620248,-0.2906650077806918,0.31694090198380453,1.9412027455620249,0.3029524199886761,-0.2811114590212895,0.33576663851624594,-0.22305551759439193,-0.2484042578553789,2.6070040975313122,-0.031197562486119428,0.9971473269923111,1.9310748558900517,-0.4567961075187383,2.00896944319215,-0.26268609493280254,-0.3245352217009831,-0.5610480369711099,-0.6575324415007657,-0.2774671282505783,-0.24967832433219816,-0.19288221102726144,-0.48342320704350294,-0.19060046120471114,-0.15002871710786136,-0.3111830817152839,-0.4496756071053947,-0.19724456917636143,0.040440909198388164,0.27654278037979974,-1.1291493790574352,202,701
-0.04022552709530802,-0.9298786310475072,0.14376808421904433,-1.217036666379475,0.45899482330318325,0.45496372255833545,-0.45668606659029726,0.2987805228887926,-0.0493840554127244,0.15744391329964808,0.0,-0.031024422219386952,-0.18878062399594375,-0.2290959744581887,-0.32397710313100064,-0.3716478280142217,-0.4114953381380327,-0.5643305858117537,-0.22948202636345744,-0.14719218046912022,-0.23501839380575812,-0.27262415653555505,-0.4368458418063949,-0.5624688409163021,-0.21224127398294987,-0.2853445778129338,-0.277149892343922,-0.28194193610106827,-0.47660037727050364,-0.6320893861283626,-0.27193715539939367,-0.23553554619821912,-0.29908856673452394,-0.30910903355451214,-0.2918710223803161,-0.43323121425990546,-0.26665261044448957,-0.212607055590274,-0.24536125005632922,-0.2524237168149875,-0.28569804401374227,-0.24746013912764162,-0.33067829308433627,-0.27741254448594044,-0.464847584896892,-0.4694986623494838,-0.22717986228773668,-0.19166172329206158,-0.2350653172574239,-0.2513438001489158,-0.21815955588176097,-0.15553664822718274,-0.2353406703814468,-0.6749319517760123,-0.29293179570841965,-0.7449181724222048,-0.2211077316803955,-0.5646306984130612,-0.20471210969588155,0.42820986630850966,-0.44511331102780166,-0.3781070754716799,-0.32281093846853304,-0.35848006118119385,-0.6507515090984117,-0.8112037578444058,-0.32008402775565636,-0.29390564858696444,-0.2835982681263415,-0.2700322550707064,-0.20905030647586376,-0.26421145634725,-0.3982766881773197,-0.32756835410573826,-0.2111349355603098,-0.16441880838151107,-0.23190468567200387,1.435666792484054,-0.22392582186971957,-0.3282903967533594,0.8946711162537914,-0.9154467670250146,-0.20610150502521643,-0.5933395742900239,-0.2906650077806918,-0.40298954178654506,-0.18934661063951744,0.8456526285178048,-0.2811114590212895,-0.38012017633482337,9.905473015124722,10.13368617287176,-0.21162528678568238,0.9940737799465981,-0.30671744223267844,0.20541301598070869,-0.4567961075187383,-0.4503472929422973,-0.26268609493280254,-0.3245352217009831,-0.5610480369711099,-0.6575324415007657,-0.2774671282505783,-0.24967832433219816,-0.19288221102726144,-0.48342320704350294,-0.19060046120471114,3.677200294600591,-0.3111830817152839,-0.4496756071053947,-0.19724456917636143,-0.2947234665610853,-0.7484907012443903,0.16228204641926874,175,903
-0.04022552709530802,-0.35884105678186273,0.14376808421904433,0.2431973454922715,-2.9700075846733753,-2.8093711230508425,0.7479139429422259,0.2987805228887926,-0.5670032527632006,0.15744391329964808,0.0,-0.7657974070024962,-0.18878062399594375,-0.2290959744581887,-0.32397710313100064,-0.2792337137140613,-0.4114953381380327,-0.39586626128704205,-0.22948202636345744,-0.14719218046912022,-0.23501839380575812,-0.09745448260589346,-0.4368458418063949,-0.20234443591890958,-0.21224127398294987,-0.11525219487362977,-0.277149892343922,-0.17414514747535503,-0.47660037727050364,-0.6320893861283626,-0.27193715539939367,-0.23553554619821912,-0.29908856673452394,-0.30910903355451214,-0.2918710223803161,3.134585614048021,-0.26665261044448957,-0.212607055590274,-0.24536125005632922,-0.2524237168149875,-0.28569804401374227,-0.24746013912764162,-0.33067829308433627,-0.27741254448594044,-0.464847584896892,-0.29023975537475,-0.22717986228773668,-0.19166172329206158,-0.2350653172574239,0.033674606427708524,7.878066816477541,-0.15553664822718274,-0.2353406703814468,0.7966823584415842,-0.29293179570841965,-0.036559200405479636,-0.2211077316803955,0.24807026733466656,-0.20471210969588155,-0.3682994377970602,-0.44511331102780166,-0.3781070754716799,-0.32281093846853304,4.196739645223561,-0.6507515090984117,0.06294284561041212,-0.32008402775565636,-0.19017254868274147,-0.2835982681263415,-0.2700322550707064,-0.20905030647586376,-0.26421145634725,3.8052862753843035,-0.26311901102167956,-0.2111349355603098,-0.16441880838151107,-0.23190468567200387,-0.30965997788032384,-0.22392582186971957,0.10510201029923015,-0.8259948668436745,-0.6068054158513948,-0.20610150502521643,0.8106865638519676,-0.2906650077806918,-0.14296897749285203,-0.18934661063951744,1.6509578808941268,-0.2811114590212895,-0.1215600679538976,-0.22305551759439193,-0.2484042578553789,-0.21162528678568238,-0.007591541316129301,-0.30671744223267844,-0.04813898133134916,-0.4567961075187383,-0.7254311282615878,-0.26268609493280254,3.5079574214767084,-0.5610480369711099,-0.45097580635706336,-0.2774671282505783,-0.16001495105318092,-0.19288221102726144,-0.48342320704350294,-0.19060046120471114,-0.15002871710786136,-0.3111830817152839,0.5142168157866723,-0.19724456917636143,-0.11314419552822567,0.41008587481675385,0.16228204641926874,7,51
-0.48943256082192893,0.28004256591138316,-0.3221606660894412,0.6821613645205459,0.2645181137300159,0.27578582518127476,0.6848155037932743,-1.298594447893039,-0.1708867653073599,0.15744391329964808,0.0,-0.20350046110182432,-0.18878062399594375,-0.2290959744581887,1.2078167845766965,-0.09290866839788939,-0.4114953381380327,-0.5643305858117537,0.747013075968055,0.08328391395066044,-0.23501839380575812,-0.27262415653555505,-0.06789287488066578,-0.5624688409163021,0.20625387604038523,-0.2853445778129338,1.3649577677869922,-0.28194193610106827,-0.47660037727050364,-0.6320893861283626,-0.27193715539939367,-0.23553554619821912,0.8862691910122994,1.6568840768575117,-0.2918710223803161,0.14070147090401372,-0.26665261044448957,-0.212607055590274,1.230227834248419,3.58993493210422,0.5713895536148472,-0.24746013912764162,0.8928763761341093,-0.27741254448594044,0.37328696958843754,-0.4694986623494838,0.21499989218358917,-0.19166172329206158,-0.2350653172574239,0.006557685114411111,0.4898312490811079,-0.15553664822718274,-0.2353406703814468,-0.3420310692519118,-0.29293179570841965,-0.6736998359657483,-0.2211077316803955,0.25245799677668684,-0.20471210969588155,-0.3682994377970602,1.6807981623802926,3.296032578804027,-0.32281093846853304,-0.35848006118119385,-0.5201841573782119,-0.8112037578444058,0.029976428361161742,-0.29390564858696444,2.3616264281705517,-0.20703103848225665,1.3265216558386927,-0.26421145634725,-0.27574701449936584,-0.32756835410573826,0.6924798380991206,-0.16441880838151107,-0.23190468567200387,-0.30965997788032384,-0.22392582186971957,-0.24114394281554874,1.5713438500395183,-0.17070831229453748,-0.20610150502521643,-0.23035507121422474,-0.2906650077806918,-0.40298954178654506,-0.18934661063951744,-0.5883553925321982,-0.2811114590212895,-0.38012017633482337,0.20717908688269185,-0.2484042578553789,-0.21162528678568238,-0.3138242091614251,-0.30671744223267844,-0.4059488118758099,-0.4567961075187383,-0.7254311282615878,-0.26268609493280254,-0.3245352217009831,1.4546507248933278,-0.5827705850517025,0.08687163364929534,-0.24967832433219816,-0.19288221102726144,0.08466186802013409,0.3015323708124058,-0.15002871710786136,-0.3111830817152839,-0.4496756071053947,0.30519973749977974,-0.2947234665610853,0.28376132602504023,-1.1291493790574352,206,707
0.1843779897680026,0.41008082539761914,0.3483198630291886,0.7434049815960478,0.2442756788098981,0.25713109272502177,0.6022523214865968,0.2987805228887926,-0.18178305041314094,0.15744391329964808,0.0,-0.21896800166292507,-0.18878062399594375,-0.2290959744581887,-0.32397710313100064,-0.3716478280142217,0.24490646253452722,-0.4746873624166393,-0.22948202636345744,-0.14719218046912022,-0.23501839380575812,-0.27262415653555505,0.17565074523209678,-0.5624688409163021,0.4824999913259521,-0.2853445778129338,-0.277149892343922,-0.28194193610106827,0.5883312315437027,2.3461312556546683,0.27618687093692523,-0.04453433336813878,-0.29908856673452394,-0.30910903355451214,-0.2918710223803161,-0.43323121425990546,-0.26665261044448957,-0.212607055590274,-0.24536125005632922,-0.2524237168149875,-0.28569804401374227,-0.24746013912764162,-0.33067829308433627,-0.27741254448594044,1.2144066743091342,-0.4694986623494838,-0.22717986228773668,-0.19166172329206158,-0.2350653172574239,-0.2513438001489158,-0.21815955588176097,-0.15553664822718274,-0.2353406703814468,-0.38127871673395886,-0.29293179570841965,2.6474691224203215,-0.2211077316803955,-0.5646306984130612,3.8482567786132553,-0.3682994377970602,-0.44511331102780166,-0.3781070754716799,-0.32281093846853304,-0.35848006118119385,1.8264378650420732,1.0028844531235814,-0.32008402775565636,-0.29390564858696444,-0.2835982681263415,-0.2700322550707064,-0.20905030647586376,-0.26421145634725,0.6187771596888043,-0.32756835410573826,-0.2111349355603098,-0.16441880838151107,0.36739234937971005,-0.30965997788032384,-0.22392582186971957,2.439110414505958,0.7513678587510676,-0.7638459559272784,-0.20610150502521643,-0.5933395742900239,1.784981507727575,2.710158217873953,-0.18934661063951744,1.3212084135501363,2.101921809472274,2.5091645079033884,-0.22305551759439193,-0.2484042578553789,-0.21162528678568238,-0.06939545370841867,-0.30671744223267844,0.6272605283971481,2.122335372606463,2.153501635645063,-0.26268609493280254,-0.3245352217009831,0.7064706422316421,-0.6575324415007657,-0.2774671282505783,-0.24967832433219816,1.3419502797897012,1.320573429144706,-0.19060046120471114,-0.15002871710786136,-0.3111830817152839,-0.4496756071053947,-0.19724456917636143,-0.2947234665610853,0.1357811402976046,0.16228204641926874,96,344
0.6335850234946235,0.41573466276658566,0.7140187875998,0.7459371681100858,-0.045922395505738345,-0.010428407073271927,0.5737468121217406,0.2987805228887926,-0.3090687049169876,0.15744391329964808,0.0,-0.39965307045209203,-0.18878062399594375,-0.2290959744581887,-0.32397710313100064,-0.3716478280142217,2.5984035674799877,-0.25167192048627557,-0.22948202636345744,-0.14719218046912022,-0.23501839380575812,-0.27262415653555505,-0.4368458418063949,-0.5624688409163021,-0.21224127398294987,-0.2853445778129338,-0.277149892343922,-0.18191007430131986,-0.47660037727050364,-0.6320893861283626,3.917056804606553,-0.23553554619821912,-0.29908856673452394,-0.30910903355451214,-0.2918710223803161,-0.43323121425990546,-0.26665261044448957,-0.212607055590274,-0.24536125005632922,-0.2524237168149875,-0.28569804401374227,-0.24746013912764162,-0.33067829308433627,-0.27741254448594044,-0.464847584896892,3.1901210130093247,-0.22717986228773668,-0.19166172329206158,-0.2350653172574239,-0.2513438001489158,-0.21815955588176097,-0.15553664822718274,-0.2353406703814468,0.34927517799305846,-0.29293179570841965,-0.306695675588088,-0.2211077316803955,-0.5646306984130612,-0.20471210969588155,-0.3682994377970602,-0.44511331102780166,-0.3781070754716799,-0.32281093846853304,-0.28559913818873395,-0.6507515090984117,-0.784164451341771,-0.32008402775565636,0.3799206009867268,-0.2835982681263415,-0.17311707911087013,-0.20905030647586376,-0.08422848509367797,-0.3982766881773197,0.09107968762747848,-0.2111349355603098,-0.16441880838151107,-0.23190468567200387,-0.30965997788032384,-0.22392582186971957,-0.06017449756905501,-0.8259948668436745,1.0673846784914807,-0.20610150502521643,0.15116894774030656,-0.2906650077806918,-0.40298954178654506,6.775390750193442,-0.1944472874085231,-0.2811114590212895,-0.38012017633482337,-0.22305551759439193,-0.2484042578553789,-0.21162528678568238,-0.3138242091614251,-0.30671744223267844,-0.27638164278450605,-0.4567961075187383,-0.7254311282615878,-0.26268609493280254,-0.23779310770304724,-0.5610480369711099,0.37752735236931045,-0.2774671282505783,-0.24967832433219816,-0.19288221102726144,-0.48342320704350294,-0.19060046120471114,-0.15002871710786136,-0.3111830817152839,3.2275502897108503,-0.19724456917636143,-0.12622389642337623,0.08886059360353943,0.16228204641926874,49,207
0.1843779897680026,0.6079651333114564,0.3483198630291886,0.8264770733129893,-1.5054679253476588,-1.3651606862413252,1.1474755901921139,0.2987805228887926,-0.535851443249883,0.15744391329964808,0.0,-0.7215766590575629,-0.18878062399594375,-0.2290959744581887,-0.32397710313100064,-0.24900412230568064,-0.4114953381380327,-0.19171273777233308,-0.22948202636345744,-0.14719218046912022,-0.23501839380575812,1.12219251846146,3.052339502515692,2.185598413817969,-0.21224127398294987,0.3918493870196524,-0.277149892343922,-0.13888372772396593,-0.47660037727050364,-0.6011406394050198,-0.27193715539939367,-0.1561425277388425,-0.29908856673452394,-0.30910903355451214,-0.2918710223803161,2.6181396317947723,-0.26665261044448957,-0.212607055590274,-0.24536125005632922,-0.2524237168149875,-0.28569804401374227,-0.24746013912764162,-0.33067829308433627,-0.214528351550751,-0.464847584896892,-0.3505505081679868,-0.22717986228773668,0.23422090677290697,-0.2350653172574239,0.31603241466008336,-0.21815955588176097,-0.053207555329997665,-0.2353406703814468,1.156000142704228,-0.29293179570841965,0.508508968484748,-0.2211077316803955,0.5139129723997677,-0.20471210969588155,0.002950779788051401,-0.44511331102780166,-0.3515182374335651,-0.32281093846853304,3.237418143452628,-0.6507515090984117,-0.07648085242024424,-0.32008402775565636,-0.01857515663274587,-0.2835982681263415,-0.20073177826302285,-0.20905030647586376,-0.006813054051510362,-0.3982766881773197,-0.2420369790969717,-0.2111349355603098,-0.16441880838151107,-0.23190468567200387,-0.30965997788032384,-0.22392582186971957,-0.13657058126343777,0.5564205988204096,-0.6318768034095997,-0.20610150502521643,0.6044943961843473,-0.2906650077806918,-0.31672056164508544,-0.18934661063951744,1.1006158951580327,-0.2811114590212895,-0.2943357426463662,-0.22305551759439193,-0.2484042578553789,-0.21162528678568238,0.09258026138918084,-0.30671744223267844,0.41239789898741225,-0.4567961075187383,-0.5544769691742872,-0.26268609493280254,3.5831087297152804,2.3272015910065194,0.00036371727246386647,5.465114277097843,0.047804599367904384,-0.19288221102726144,-0.48342320704350294,-0.19060046120471114,-0.15002871710786136,-0.3111830817152839,0.9005819634681188,-0.19724456917636143,0.3077157508671655,1.5650531780552783,0.16228204641926874,17,72
-0.04022552709530802,1.727424932366878,0.14376808421904433,1.160242766411629,-0.49666826191869573,-0.4266673434563235,1.043288515378051,0.2987805228887926,-0.4295822269179407,0.15744391329964808,0.0,-0.5707249331662723,-0.18878062399594375,0.18311863779767693,-0.32397710313100064,4.040498533752339,-0.4114953381380327,-0.4410657975621353,-0.22948202636345744,-0.14719218046912022,-0.23501839380575812,-0.27262415653555505,-0.4368458418063949,-0.5295311116294319,-0.21224127398294987,-0.2853445778129338,-0.277149892343922,-0.1636301063285729,-0.47660037727050364,-0.6320893861283626,-0.27193715539939367,0.0927620534868688,-0.29908856673452394,-0.24743722710517566,-0.2918710223803161,-0.389721885000277,-0.26665261044448957,-0.212607055590274,-0.24536125005632922,-0.2524237168149875,-0.28569804401374227,-0.24746013912764162,-0.33067829308433627,-0.27741254448594044,-0.464847584896892,-0.32194012031695723,-0.22717986228773668,-0.19166172329206158,-0.2350653172574239,-0.09493353213060755,-0.21815955588176097,-0.07090856321921157,-0.2353406703814468,-0.6749319517760123,-0.29293179570841965,0.03253769786400696,-0.2211077316803955,-0.26730539605072323,-0.20471210969588155,0.14341875304999935,-0.44511331102780166,-0.3781070754716799,-0.32281093846853304,-0.31538041672987044,-0.6507515090984117,-0.02768129431673564,-0.32008402775565636,-0.23697977438372234,-0.2835982681263415,0.016531735497755676,-0.20905030647586376,2.2902683992246096,-0.3982766881773197,-0.2568322978175878,-0.2111349355603098,-0.16441880838151107,-0.23190468567200387,-0.30965997788032384,-0.22392582186971957,0.22665523349409222,-0.8259948668436745,1.5730465509869078,-0.20610150502521643,-0.5933395742900239,-0.2906650077806918,-0.04625919373694789,-0.18934661063951744,-0.10255109844574267,-0.2811114590212895,-0.025393473448782875,-0.22305551759439193,-0.2484042578553789,-0.21162528678568238,-0.1457721376164694,-0.30671744223267844,0.7766079284340595,-0.4567961075187383,-0.58404882242758,-0.26268609493280254,-0.27323847464065865,-0.5610480369711099,-0.4761682745933161,-0.2774671282505783,-0.20047352940529128,-0.19288221102726144,-0.48342320704350294,-0.19060046120471114,0.046675848248401784,-0.3111830817152839,3.4293473050824943,-0.19724456917636143,-0.19507775318438325,1.1932980773253783,0.16228204641926874,59,227
-1.612450145138481,1.2751179428495358,-2.093521142037581,1.0457789696711408,-0.7282212610609714,-0.6409761835433531,1.0399916718339082,-1.298594447893039,-0.46805402684449754,0.15744391329964808,0.0,-0.6253365847563032,-0.18878062399594375,-0.2290959744581887,-0.32397710313100064,-0.3716478280142217,-0.4114953381380327,-0.47749785408562206,-0.22948202636345744,-0.14719218046912022,-0.23501839380575812,-0.18233524019791766,-0.4368458418063949,-0.40778433063301645,-0.21224127398294987,-0.19767268468009097,-0.277149892343922,-0.11525460356196954,0.9210843157979732,-0.6320893861283626,-0.27193715539939367,-0.17386456336612896,-0.29908856673452394,0.038444002508748146,-0.2918710223803161,-0.43323121425990546,-0.26665261044448957,-0.212607055590274,-0.24536125005632922,-0.2524237168149875,-0.28569804401374227,-0.24746013912764162,-0.33067829308433627,-0.27741254448594044,-0.04504544666591033,0.7778562206942614,-0.22717986228773668,-0.19166172329206158,6.480355573496882,0.04247421627802456,-0.21815955588176097,-0.0760493601287367,-0.2353406703814468,0.8421167285778718,-0.29293179570841965,-0.1363942336351511,-0.2211077316803955,-0.2853666459935081,-0.20471210969588155,0.11233404525108039,-0.44511331102780166,-0.35745337309339303,-0.32281093846853304,-0.2775170131547563,-0.6507515090984117,-0.751128100701565,-0.32008402775565636,-0.29390564858696444,-0.2835982681263415,2.098544457711203,-0.20905030647586376,-0.06426928564982985,-0.3982766881773197,-0.2943487835305893,-0.2111349355603098,-0.16441880838151107,-0.23190468567200387,-0.30965997788032384,-0.22392582186971957,0.044020345396479664,-0.8259948668436745,1.703339480876195,-0.20610150502521643,0.750650385210614,-0.2906650077806918,-0.3359774430342089,-0.18934661063951744,-0.41800183688966136,-0.2811114590212895,-0.31348446402759556,-0.22305551759439193,-0.2484042578553789,-0.21162528678568238,-0.1559805875649277,-0.30671744223267844,-0.44098221964967504,1.2357128580081522,-0.5594387145907639,-0.26268609493280254,-0.3245352217009831,-0.5610480369711099,2.217074258046925,-0.2774671282505783,-0.24967832433219816,-0.19288221102726144,-0.48342320704350294,-0.19060046120471114,-0.15002871710786136,8.13452429061129,0.9855987438788165,-0.19724456917636143,-0.10753814797085813,1.182470258857517,-1.1291493790574352,40,190
