char_count,fan_count,log_char_count,log_fan_count,log_mean_weight,log_sum_weight,log_tag_count,log_word_count,mean_weight,num_artists,pictureURL_valid,sum_weight,tag_0_x,tag_0_y,tag_10_x,tag_10_y,tag_11_x,tag_11_y,tag_12_x,tag_12_y,tag_13_x,tag_13_y,tag_14_x,tag_14_y,tag_15_x,tag_15_y,tag_16_x,tag_16_y,tag_17_x,tag_17_y,tag_18_x,tag_18_y,tag_19_x,tag_19_y,tag_1_x,tag_1_y,tag_20_x,tag_20_y,tag_21_x,tag_21_y,tag_22_x,tag_22_y,tag_23_x,tag_23_y,tag_24_x,tag_24_y,tag_25_x,tag_25_y,tag_26_x,tag_26_y,tag_27_x,tag_27_y,tag_28_x,tag_28_y,tag_29_x,tag_29_y,tag_2_x,tag_2_y,tag_30_x,tag_30_y,tag_31_x,tag_31_y,tag_32_x,tag_32_y,tag_33_x,tag_33_y,tag_34_x,tag_34_y,tag_35_x,tag_35_y,tag_36_x,tag_36_y,tag_37_x,tag_37_y,tag_38_x,tag_38_y,tag_39_x,tag_39_y,tag_3_x,tag_3_y,tag_40_x,tag_40_y,tag_41_x,tag_41_y,tag_42_x,tag_42_y,tag_43_x,tag_43_y,tag_44_x,tag_44_y,tag_45_x,tag_45_y,tag_46_x,tag_46_y,tag_47_x,tag_47_y,tag_48_x,tag_48_y,tag_49_x,tag_49_y,tag_4_x,tag_4_y,tag_5_x,tag_5_y,tag_6_x,tag_6_y,tag_7_x,tag_7_y,tag_8_x,tag_8_y,tag_9_x,tag_9_y,tag_count,word_count,userID,predicted_artistID
-0.2648290439586183,-0.6471867625991684,-0.07859235881521048,-0.13914917092173923,0.8290280706059784,0.7957128001359446,0.12972312420102416,0.2987805228887926,0.2926618999469709,0.15744391329964808,0.0,0.4545180940533669,-0.18878062399594375,-0.2290959744581887,-0.32397710313100064,-0.10834789811940358,-0.4114953381380327,-0.40433826871805234,-0.22948202636345744,-0.14719218046912022,-0.23501839380575812,-0.27262415653555505,-0.4368458418063949,-0.5624688409163021,-0.21224127398294987,-0.2853445778129338,-0.277149892343922,-0.28194193610106827,-0.47660037727050364,-0.6320893861283626,-0.27193715539939367,1.1280355281572898,-0.29908856673452394,-0.30910903355451214,-0.2918710223803161,-0.20733837000842067,-0.26665261044448957,-0.212607055590274,-0.24536125005632922,-0.2524237168149875,-0.28569804401374227,-0.24746013912764162,-0.33067829308433627,-0.27741254448594044,-0.464847584896892,0.5519656019980039,-0.22717986228773668,-0.19166172329206158,-0.2350653172574239,-0.2513438001489158,-0.21815955588176097,0.28383759980897705,-0.2353406703814468,0.37327358383617715,-0.29293179570841965,0.9369214928424067,-0.2211077316803955,-0.5646306984130612,-0.20471210969588155,1.7571017955043564,-0.44511331102780166,-0.3781070754716799,-0.32281093846853304,0.08905160326902437,-0.6507515090984117,0.8491684421558338,-0.32008402775565636,0.001643555551290972,-0.2835982681263415,-0.2700322550707064,-0.20905030647586376,-0.26421145634725,-0.3982766881773197,-0.14394372442327572,-0.2111349355603098,-0.16441880838151107,-0.23190468567200387,-0.30965997788032384,-0.22392582186971957,6.668863127492151,-0.8259948668436745,0.16684207187156588,-0.20610150502521643,0.5495903049599902,-0.2906650077806918,3.671590221003217,-0.18934661063951744,0.8466525159742364,-0.2811114590212895,3.671573919227917,-0.22305551759439193,-0.2484042578553789,-0.21162528678568238,-0.3138242091614251,-0.30671744223267844,-0.6466428928376652,-0.4567961075187383,0.008601129535382293,-0.26268609493280254,-0.0582114632913695,-0.5610480369711099,0.40178004919518734,-0.2774671282505783,-0.24967832433219816,-0.19288221102726144,-0.48342320704350294,-0.19060046120471114,-0.15002871710786136,-0.3111830817152839,-0.4496756071053947,-0.19724456917636143,0.7399628407278225,-0.43087469285379626,0.16228204641926874,1465,204
0.8581885403579338,-0.20618744781975976,0.8789491064779418,0.3790991131240812,-0.0907433358067093,-0.051776928381167917,0.42046857596274984,1.4321361011807021,-0.32462178226071425,0.15744391329964808,0.0,-0.4217310403591372,-0.18878062399594375,-0.2290959744581887,1.7318860425414238,-0.3716478280142217,-0.4114953381380327,-0.4881564185473968,-0.22948202636345744,-0.14719218046912022,-0.23501839380575812,0.20261251137760988,0.6525546246710271,0.7402248535329091,-0.21224127398294987,0.40684833000120363,-0.277149892343922,0.010511577620684946,-0.47660037727050364,-0.6320893861283626,-0.27193715539939367,-0.23553554619821912,2.2008996431292602,-0.30910903355451214,-0.2918710223803161,-0.3256810542621833,-0.26665261044448957,-0.212607055590274,-0.24536125005632922,-0.06858736606741314,-0.28569804401374227,-0.24746013912764162,-0.33067829308433627,-0.148858556636639,-0.464847584896892,-0.4694986623494838,1.9488465058866475,7.063594313656458,-0.2350653172574239,1.1018561624606,-0.21815955588176097,-0.15553664822718274,-0.2353406703814468,0.32319327382947927,0.83738070212355,-0.42462095240340614,-0.2211077316803955,0.7215399383909236,-0.20471210969588155,-0.3682994377970602,-0.44511331102780166,-0.2693960941412314,1.2878895642740975,-0.2519425958729019,2.102989610494922,-0.7716776505970706,-0.32008402775565636,-0.29390564858696444,-0.2835982681263415,-0.2700322550707064,-0.20905030647586376,-0.26421145634725,-0.3982766881773197,-0.32756835410573826,-0.2111349355603098,-0.16441880838151107,-0.23190468567200387,-0.30965997788032384,-0.22392582186971957,-0.3282903967533594,0.037246207816208105,0.14733898646512958,-0.20610150502521643,0.4949843324439887,2.1705299660233957,-0.22663009583950586,-0.18934661063951744,0.03778150051836742,2.5445669303397653,-0.2047512874089388,-0.22305551759439193,-0.2484042578553789,-0.21162528678568238,0.10158157829067245,0.6852528912438395,0.16522995665872436,-0.4567961075187383,-0.7254311282615878,-0.26268609493280254,-0.19773544226104392,-0.5610480369711099,0.4072080535627986,-0.2774671282505783,0.23683651348253343,-0.19288221102726144,-0.2279327261779466,-0.19060046120471114,-0.15002871710786136,3.9808562213835548,-0.4496756071053947,-0.19724456917636143,-0.2947234665610853,-0.1313050485763044,1.4537134718959726,1503,233
0.1843779897680026,0.12173511958031347,0.3483198630291886,0.5985364650392176,-0.33737428354939825,-0.279450839900701,0.6714341390395626,0.2987805228887926,-0.39512805166725756,0.15744391329964808,0.0,-0.521816397090391,10.054997993326499,4.107106475124033,4.566193447270414,3.3436480506066677,-0.4114953381380327,-0.5643305858117537,-0.22948202636345744,-0.14719218046912022,-0.23501839380575812,-0.27262415653555505,-0.4368458418063949,-0.5624688409163021,-0.21224127398294987,-0.2853445778129338,-0.277149892343922,-0.28194193610106827,-0.47660037727050364,-0.6320893861283626,0.004129047386331364,0.13447755246308557,2.249448649017882,2.8882683045905986,0.30821678644799616,-0.43323121425990546,-0.26665261044448957,-0.212607055590274,-0.24536125005632922,0.08285972062168037,-0.28569804401374227,-0.24746013912764162,-0.33067829308433627,-0.27741254448594044,-0.464847584896892,-0.4694986623494838,-0.22717986228773668,-0.19166172329206158,-0.2350653172574239,-0.07505908777997507,-0.21815955588176097,-0.15553664822718274,-0.2353406703814468,-0.5611572360871759,-0.29293179570841965,-0.5258571315305248,-0.2211077316803955,-0.5646306984130612,-0.20471210969588155,-0.13760334544877725,-0.44511331102780166,-0.30375631861776087,-0.32281093846853304,-0.35848006118119385,-0.6507515090984117,-0.8112037578444058,-0.32008402775565636,-0.29390564858696444,0.7952882747044814,1.4740411806478364,1.588434706190598,0.8154389215431295,-0.3982766881773197,-0.32756835410573826,-0.2111349355603098,-0.16441880838151107,-0.23190468567200387,-0.30965997788032384,-0.22392582186971957,0.11846704099601132,1.7895754075309067,1.8892497171368414,-0.20610150502521643,-0.5933395742900239,-0.2906650077806918,-0.40298954178654506,-0.18934661063951744,-0.4738737431471137,-0.2811114590212895,-0.38012017633482337,-0.22305551759439193,-0.2484042578553789,-0.21162528678568238,-0.3138242091614251,-0.30671744223267844,-0.3998586209986885,-0.4567961075187383,-0.6855943268901331,-0.26268609493280254,-0.3245352217009831,-0.5610480369711099,-0.5297765626732887,-0.2774671282505783,-0.24967832433219816,-0.19288221102726144,-0.48342320704350294,0.015139859363926672,1.5127141528852166,-0.3111830817152839,0.014012375543129058,-0.19724456917636143,-0.1824161599886449,0.25849641626669756,0.16228204641926874,1702,1412
-0.48943256082192893,-0.37580256888876323,-0.3221606660894412,0.22611265351138235,-3.6976215321292396,-4.514126010502021,0.2124259899172908,0.2987805228887926,-0.5700925626465417,-6.239587069812486,0.0,-0.7712412899932742,-0.18878062399594375,1.741695776023775,-0.32397710313100064,2.1014892171524533,-0.4114953381380327,-0.5643305858117537,-0.22948202636345744,-0.14719218046912022,-0.23501839380575812,-0.27262415653555505,-0.4368458418063949,-0.5624688409163021,-0.21224127398294987,-0.2853445778129338,0.3768015999150178,-0.28194193610106827,-0.47660037727050364,-0.6320893861283626,0.33291316225191586,7.29847628463865,-0.29908856673452394,-0.30910903355451214,-0.2918710223803161,-0.05879982749193628,-0.26665261044448957,-0.212607055590274,-0.24536125005632922,-0.2524237168149875,-0.28569804401374227,-0.24746013912764162,-0.33067829308433627,-0.27741254448594044,0.06459331497026195,-0.39895114930539494,-0.22717986228773668,-0.19166172329206158,-0.2350653172574239,-0.2513438001489158,9.869371568361961,-0.15553664822718274,-0.2353406703814468,-0.3853543472428741,-0.29293179570841965,-0.7449181724222048,-0.2211077316803955,0.07504777502662066,-0.20471210969588155,0.5124466233059475,0.4399905579093176,-0.3781070754716799,-0.32281093846853304,-0.35848006118119385,-0.30905676761667894,-0.8112037578444058,-0.32008402775565636,-0.29390564858696444,0.3073513497153685,-0.2700322550707064,-0.20905030647586376,-0.26421145634725,-0.3982766881773197,-0.32756835410573826,-0.2111349355603098,-0.16441880838151107,-0.23190468567200387,-0.30965997788032384,-0.22392582186971957,1.0362055496181675,-0.5582092226671062,0.39264966011265173,-0.20610150502521643,-0.27759339156330276,-0.2906650077806918,3.4856013768527343,-0.18934661063951744,0.15575548685099377,-0.2811114590212895,3.4866297174805685,-0.22305551759439193,-0.2484042578553789,-0.21162528678568238,-0.07278789477190056,-0.30671744223267844,-0.018531472449401058,-0.4567961075187383,-0.421255140383282,-0.26268609493280254,-0.3245352217009831,-0.281308766693494,-0.592499993593684,0.27872632410236164,-0.24967832433219816,-0.19288221102726144,-0.18693006356970104,-0.19060046120471114,2.3891633749066234,0.3545327555809853,-0.4496756071053947,-0.19724456917636143,0.2769620896174953,-0.3586892364013887,0.16228204641926874,35,438
-1.3878466282751705,-0.811148046299205,-1.6275923917290955,-0.5451006200005767,0.9495127806802904,0.9066262681975208,-0.45668606659029726,-1.298594447893039,0.44670128240607393,0.15744391329964808,0.0,0.673180727516297,-0.18878062399594375,-0.2290959744581887,-0.32397710313100064,-0.3716478280142217,2.0266396244403695,-0.5643305858117537,-0.22948202636345744,-0.14719218046912022,-0.23501839380575812,-0.27262415653555505,-0.4368458418063949,-0.5624688409163021,-0.21224127398294987,-0.2853445778129338,-0.277149892343922,-0.28194193610106827,1.5011874544694621,2.3564069527598357,-0.27193715539939367,-0.23553554619821912,-0.29908856673452394,-0.30910903355451214,-0.2918710223803161,-0.43323121425990546,-0.26665261044448957,-0.212607055590274,-0.24536125005632922,-0.2524237168149875,-0.28569804401374227,-0.24746013912764162,-0.33067829308433627,-0.27741254448594044,-0.464847584896892,-0.4694986623494838,-0.22717986228773668,-0.19166172329206158,-0.2350653172574239,-0.2513438001489158,-0.21815955588176097,-0.15553664822718274,-0.2353406703814468,0.23173395936858732,-0.29293179570841965,-0.1630221069274972,5.38768149589012,-0.5646306984130612,-0.20471210969588155,-0.3682994377970602,2.534179192215966,2.5843831535354815,-0.32281093846853304,-0.35848006118119385,0.4994056842226664,-0.6675866119310169,-0.32008402775565636,-0.29390564858696444,-0.2835982681263415,-0.2700322550707064,-0.20905030647586376,-0.26421145634725,-0.3982766881773197,-0.32756835410573826,-0.2111349355603098,-0.16441880838151107,-0.23190468567200387,-0.30965997788032384,-0.22392582186971957,-0.3282903967533594,-0.8259948668436745,-0.4473733010388336,-0.20610150502521643,0.39526001342288586,-0.2906650077806918,-0.40298954178654506,-0.18934661063951744,-0.6973227239494316,-0.2811114590212895,-0.38012017633482337,-0.22305551759439193,-0.2484042578553789,-0.21162528678568238,-0.3138242091614251,-0.30671744223267844,-0.6466428928376652,-0.4567961075187383,2.1316889826940155,-0.26268609493280254,-0.3245352217009831,-0.5610480369711099,-0.6575324415007657,-0.2774671282505783,0.19225662270320223,-0.19288221102726144,-0.48342320704350294,-0.19060046120471114,-0.15002871710786136,-0.3111830817152839,-0.4496756071053947,-0.19724456917636143,-0.2947234665610853,-0.7484907012443903,-1.1291493790574352,1429,924
-0.2648290439586183,-0.9355324684164742,-0.07859235881521048,-1.2770103587059214,-1.0438278258367382,-0.9339073350007722,-1.0971398119843478,0.2987805228887926,-0.5043191768543825,0.15744391329964808,0.0,-0.6768158433556076,-0.18878062399594375,-0.2290959744581887,-0.32397710313100064,-0.3716478280142217,-0.4114953381380327,-0.5643305858117537,-0.22948202636345744,-0.14719218046912022,-0.23501839380575812,-0.27262415653555505,-0.4368458418063949,-0.5624688409163021,-0.21224127398294987,-0.2853445778129338,-0.277149892343922,-0.28194193610106827,0.46165543022618377,-0.6320893861283626,-0.27193715539939367,-0.23553554619821912,-0.29908856673452394,-0.30910903355451214,-0.2918710223803161,-0.43323121425990546,0.5408304649854552,-0.212607055590274,-0.24536125005632922,-0.2524237168149875,-0.28569804401374227,-0.24746013912764162,-0.33067829308433627,-0.27741254448594044,-0.464847584896892,-0.4694986623494838,-0.22717986228773668,-0.19166172329206158,-0.2350653172574239,-0.2513438001489158,-0.21815955588176097,-0.15553664822718274,-0.2353406703814468,-0.6749319517760123,-0.29293179570841965,-0.7449181724222048,1.109287516318276,-0.5646306984130612,1.2236318574040312,-0.3682994377970602,0.9682528997151375,0.3245941984910532,-0.32281093846853304,-0.35848006118119385,-0.10512085607825793,-0.8112037578444058,-0.32008402775565636,-0.29390564858696444,1.6037016328715268,3.392973497130771,-0.20905030647586376,-0.26421145634725,-0.3982766881773197,-0.32756835410573826,-0.2111349355603098,-0.16441880838151107,-0.23190468567200387,-0.30965997788032384,-0.22392582186971957,-0.3282903967533594,2.1672744672852584,2.415357341316704,-0.20610150502521643,-0.5933395742900239,0.9284977261557522,-0.40298954178654506,-0.18934661063951744,-0.6973227239494316,1.1185995866558123,-0.38012017633482337,-0.22305551759439193,-0.2484042578553789,-0.21162528678568238,-0.3138242091614251,-0.30671744223267844,-0.6466428928376652,0.11128851629563079,-0.7254311282615878,-0.26268609493280254,-0.3245352217009831,1.6724414228764424,0.0669326959666097,-0.2774671282505783,-0.24967832433219816,1.1593788037876933,-0.48342320704350294,-0.19060046120471114,-0.15002871710786136,-0.3111830817152839,-0.4496756071053947,-0.19724456917636143,-0.2947234665610853,-0.8856430685039652,0.16228204641926874,1055,4737
-0.04022552709530802,-0.7433019978716037,0.14376808421904433,-0.34471440596213426,0.1730555984575292,0.19148910501435656,-0.2952659233919174,0.2987805228887926,-0.21781992629371386,0.15744391329964808,0.0,-0.2701232196080162,-0.18878062399594375,-0.2290959744581887,-0.32397710313100064,-0.3716478280142217,-0.4114953381380327,-0.5643305858117537,-0.22948202636345744,-0.14719218046912022,-0.23501839380575812,-0.27262415653555505,-0.4368458418063949,-0.5624688409163021,-0.21224127398294987,-0.2853445778129338,-0.277149892343922,-0.28194193610106827,-0.47660037727050364,-0.39017053547373104,-0.27193715539939367,-0.23553554619821912,-0.29908856673452394,-0.30910903355451214,-0.2918710223803161,-0.43323121425990546,-0.26665261044448957,-0.212607055590274,-0.24536125005632922,-0.2524237168149875,-0.28569804401374227,-0.24746013912764162,-0.33067829308433627,-0.27741254448594044,-0.464847584896892,-0.23705144078417723,-0.22717986228773668,-0.19166172329206158,-0.2350653172574239,-0.2513438001489158,-0.21815955588176097,-0.15553664822718274,-0.2353406703814468,-0.6749319517760123,-0.29293179570841965,-0.13255966559367025,-0.2211077316803955,-0.5646306984130612,-0.20471210969588155,-0.3682994377970602,-0.44511331102780166,-0.17026857409639207,-0.32281093846853304,-0.35848006118119385,1.971510570650952,1.455829469603113,-0.32008402775565636,-0.29390564858696444,-0.2835982681263415,-0.2700322550707064,-0.20905030647586376,-0.26421145634725,2.472699336681911,1.009587694376494,-0.2111349355603098,-0.16441880838151107,-0.23190468567200387,-0.30965997788032384,-0.22392582186971957,-0.3282903967533594,1.2290678981857688,1.6705838404972806,-0.20610150502521643,-0.5933395742900239,-0.2906650077806918,-0.40298954178654506,-0.18934661063951744,-0.6973227239494316,-0.2811114590212895,-0.38012017633482337,-0.22305551759439193,-0.2484042578553789,-0.21162528678568238,-0.3138242091614251,-0.30671744223267844,1.4229233923897768,-0.4567961075187383,-0.3913543233853856,-0.26268609493280254,-0.3245352217009831,1.5857502353252935,1.0566724879509117,-0.2774671282505783,-0.24967832433219816,-0.19288221102726144,-0.48342320704350294,-0.19060046120471114,-0.15002871710786136,-0.3111830817152839,-0.4496756071053947,-0.19724456917636143,-0.2947234665610853,-0.6871330632598439,0.16228204641926874,1558,4262
-0.48943256082192893,2.468077627701526,-0.3221606660894412,1.3118064732049044,0.19489812955636332,0.21162225594038758,1.2064770494055117,0.2987805228887926,-0.20713669704195506,0.15744391329964808,0.0,-0.25495811699084847,-0.18878062399594375,-0.2290959744581887,-0.32397710313100064,-0.3136180745516844,2.531043327758804,2.8207603755623145,-0.22948202636345744,-0.14719218046912022,0.18679190237351956,0.05735962578698256,1.85125331768701,1.3973551372662993,-0.21224127398294987,-0.07173177369592795,-0.277149892343922,-0.28194193610106827,0.6174204253229134,1.2715815536404969,-0.27193715539939367,-0.23553554619821912,-0.29908856673452394,-0.30910903355451214,-0.2918710223803161,-0.43323121425990546,-0.26665261044448957,-0.212607055590274,-0.24536125005632922,-0.2524237168149875,1.3497836381820751,-0.24746013912764162,0.9889735495507195,-0.27741254448594044,0.7001712302483307,-0.44135807404086014,-0.22717986228773668,-0.19166172329206158,-0.2350653172574239,-0.2513438001489158,-0.21815955588176097,-0.15553664822718274,-0.2353406703814468,-0.2128953015274417,1.7249918994451008,1.0342860896278763,-0.2211077316803955,-0.5646306984130612,-0.20471210969588155,-0.3682994377970602,-0.44511331102780166,-0.3026228731332128,-0.32281093846853304,-0.25984671872227366,1.3735651010754306,1.329523314677976,-0.1391727492606377,-0.29390564858696444,-0.2835982681263415,-0.2700322550707064,0.4258166876543756,-0.26421145634725,0.3616034821641893,-0.32756835410573826,0.3492509101868439,-0.16441880838151107,0.21585325166407468,-0.05305397261472987,-0.22392582186971957,-0.23757678399607224,0.21653192833920484,-0.8409061156546439,-0.20610150502521643,-0.21549705562125263,0.7431987226287231,0.1684735160371206,-0.18934661063951744,-0.016756629147776283,0.9058592733489079,0.10695410203326393,-0.22305551759439193,-0.2484042578553789,-0.21162528678568238,-0.12153100425639464,-0.30671744223267844,0.9819086584167533,0.8679948314141279,1.0136650155662281,-0.26268609493280254,-0.3245352217009831,0.7647689162199264,-0.6315917489902937,-0.2774671282505783,-0.24967832433219816,-0.19288221102726144,0.34445063127709474,-0.19060046120471114,-0.15002871710786136,0.8156536307849489,-0.4496756071053947,-0.19724456917636143,-0.2947234665610853,1.8032651843482237,0.16228204641926874,1198,89
0.1843779897680026,0.6079651333114564,0.3483198630291886,0.8264770733129893,0.18613959853050438,0.20354931029850373,1.1474755901921139,0.2987805228887926,-0.2114586872235774,0.15744391329964808,0.0,-0.2610932867106141,-0.18878062399594375,-0.2290959744581887,-0.32397710313100064,-0.24900412230568064,-0.4114953381380327,-0.19171273777233308,-0.22948202636345744,-0.14719218046912022,-0.23501839380575812,1.12219251846146,-0.4368458418063949,2.185598413817969,-0.21224127398294987,0.3918493870196524,-0.277149892343922,-0.13888372772396593,-0.47660037727050364,-0.6011406394050198,-0.27193715539939367,-0.1561425277388425,-0.29908856673452394,-0.30910903355451214,-0.2918710223803161,2.6181396317947723,-0.26665261044448957,-0.212607055590274,-0.24536125005632922,-0.2524237168149875,-0.28569804401374227,-0.24746013912764162,-0.33067829308433627,-0.214528351550751,-0.464847584896892,-0.3505505081679868,-0.22717986228773668,0.23422090677290697,-0.2350653172574239,0.31603241466008336,-0.21815955588176097,-0.053207555329997665,-0.2353406703814468,1.156000142704228,5.689831116502278,0.508508968484748,-0.2211077316803955,0.5139129723997677,-0.20471210969588155,0.002950779788051401,-0.44511331102780166,-0.3515182374335651,-0.32281093846853304,3.237418143452628,-0.6507515090984117,-0.07648085242024424,-0.32008402775565636,-0.01857515663274587,-0.2835982681263415,-0.20073177826302285,-0.20905030647586376,-0.006813054051510362,-0.3982766881773197,-0.2420369790969717,-0.2111349355603098,-0.16441880838151107,-0.23190468567200387,-0.30965997788032384,-0.22392582186971957,-0.13657058126343777,-0.8259948668436745,-0.6318768034095997,-0.20610150502521643,0.6044943961843473,-0.2906650077806918,-0.31672056164508544,-0.18934661063951744,1.1006158951580327,-0.2811114590212895,-0.2943357426463662,-0.22305551759439193,-0.2484042578553789,-0.21162528678568238,0.09258026138918084,-0.30671744223267844,0.41239789898741225,-0.4567961075187383,-0.5544769691742872,-0.26268609493280254,3.5831087297152804,-0.5610480369711099,0.00036371727246386647,-0.2774671282505783,0.047804599367904384,-0.19288221102726144,-0.48342320704350294,-0.19060046120471114,-0.15002871710786136,-0.3111830817152839,0.9005819634681188,-0.19724456917636143,0.3077157508671655,1.5650531780552783,0.16228204641926874,1653,72
0.4089815066313129,-0.7828788594543712,0.5377052295248326,-0.4537452033218438,-0.5607438046468015,-0.48593025139711477,-0.548994981352074,1.4321361011807021,-0.44146769991740414,0.15744391329964808,0.0,-0.5875966498956291,-0.18878062399594375,-0.2290959744581887,-0.32397710313100064,-0.3716478280142217,-0.4114953381380327,-0.5643305858117537,-0.22948202636345744,-0.14719218046912022,-0.23501839380575812,-0.27262415653555505,-0.4368458418063949,-0.5624688409163021,-0.21224127398294987,-0.2853445778129338,-0.277149892343922,-0.28194193610106827,3.0770670522988097,1.6558895422120414,3.386232972398176,-0.23553554619821912,-0.29908856673452394,-0.30910903355451214,-0.2918710223803161,-0.43323121425990546,-0.26665261044448957,-0.212607055590274,-0.24536125005632922,-0.2524237168149875,-0.28569804401374227,-0.24746013912764162,-0.33067829308433627,-0.27741254448594044,-0.464847584896892,1.4846344638016196,-0.22717986228773668,-0.19166172329206158,-0.2350653172574239,-0.2513438001489158,-0.21815955588176097,-0.15553664822718274,-0.2353406703814468,-0.6749319517760123,-0.29293179570841965,-0.7449181724222048,-0.2211077316803955,-0.5646306984130612,-0.20471210969588155,-0.3682994377970602,-0.44511331102780166,-0.3781070754716799,-0.32281093846853304,-0.35848006118119385,-0.6507515090984117,-0.33474240265933275,-0.32008402775565636,-0.29390564858696444,-0.2835982681263415,-0.2700322550707064,-0.20905030647586376,-0.26421145634725,-0.3982766881773197,-0.32756835410573826,-0.2111349355603098,-0.16441880838151107,-0.23190468567200387,-0.30965997788032384,-0.22392582186971957,1.2465387587154204,0.7935883847344203,-0.9154467670250146,-0.20610150502521643,-0.5933395742900239,-0.2906650077806918,5.266071000219652,-0.18934661063951744,-0.6973227239494316,-0.2811114590212895,5.257098988006117,-0.22305551759439193,-0.2484042578553789,-0.21162528678568238,-0.3138242091614251,-0.30671744223267844,0.44075664873746245,3.8464734459615086,2.4341436131679517,-0.26268609493280254,-0.3245352217009831,-0.5610480369711099,-0.4323613914410281,-0.2774671282505783,-0.24967832433219816,-0.19288221102726144,-0.48342320704350294,-0.19060046120471114,-0.15002871710786136,-0.3111830817152839,-0.4496756071053947,-0.19724456917636143,0.6949904465045934,-0.7773648838253537,1.4537134718959726,331,961
0.1843779897680026,0.6079651333114564,0.3483198630291886,0.8264770733129893,-0.6037252825783526,-0.525699943091643,1.1474755901921139,0.2987805228887926,-0.4488789999823696,0.15744391329964808,0.0,-0.5981171698024117,-0.18878062399594375,-0.2290959744581887,-0.32397710313100064,-0.24900412230568064,-0.4114953381380327,-0.19171273777233308,-0.22948202636345744,-0.14719218046912022,-0.23501839380575812,1.12219251846146,2.6832290323992836,2.185598413817969,-0.21224127398294987,0.3918493870196524,-0.277149892343922,-0.13888372772396593,-0.47660037727050364,-0.6011406394050198,-0.27193715539939367,-0.1561425277388425,-0.29908856673452394,-0.30910903355451214,2.237022260169604,2.6181396317947723,-0.26665261044448957,-0.212607055590274,-0.24536125005632922,-0.2524237168149875,-0.28569804401374227,-0.24746013912764162,-0.33067829308433627,-0.214528351550751,-0.464847584896892,-0.3505505081679868,-0.22717986228773668,0.23422090677290697,-0.2350653172574239,0.31603241466008336,-0.21815955588176097,-0.053207555329997665,-0.2353406703814468,1.156000142704228,-0.29293179570841965,0.508508968484748,-0.2211077316803955,0.5139129723997677,-0.20471210969588155,0.002950779788051401,-0.44511331102780166,-0.3515182374335651,4.2902825226786945,3.237418143452628,0.13792802076190006,-0.07648085242024424,-0.32008402775565636,-0.01857515663274587,-0.2835982681263415,-0.20073177826302285,-0.20905030647586376,-0.006813054051510362,-0.3982766881773197,-0.2420369790969717,-0.2111349355603098,-0.16441880838151107,-0.23190468567200387,-0.30965997788032384,-0.22392582186971957,-0.13657058126343777,-0.8259948668436745,-0.6318768034095997,-0.20610150502521643,0.6044943961843473,-0.2906650077806918,-0.31672056164508544,-0.18934661063951744,1.1006158951580327,-0.2811114590212895,-0.2943357426463662,-0.22305551759439193,-0.2484042578553789,-0.21162528678568238,0.09258026138918084,-0.30671744223267844,0.41239789898741225,-0.4567961075187383,-0.5544769691742872,6.505978412406896,3.5831087297152804,-0.5610480369711099,0.00036371727246386647,-0.2774671282505783,0.047804599367904384,-0.19288221102726144,-0.48342320704350294,-0.19060046120471114,-0.15002871710786136,-0.3111830817152839,0.9005819634681188,-0.19724456917636143,0.3077157508671655,1.5650531780552783,0.16228204641926874,762,72
